Sensor1_X,Sensor1_Y,Sensor1_Z,Sensor2_X,Sensor2_Y,Sensor2_Z,Sensor3_X,Sensor3_Y,Sensor3_Z,Sensor4_X,Sensor4_Y,Sensor4_Z,Sensor5_X,Sensor5_Y,Sensor5_Z,Sensor6_X,Sensor6_Y,Sensor6_Z,Sensor7_X,Sensor7_Y,Sensor7_Z,Sensor8_X,Sensor8_Y,Sensor8_Z,Key
0.845743074580696,0.0391411961149829,-0.8327085844700264,0.5956180274928116,1.1182069958989018,-2.2266211053488973,-5.016738678215873,4.702572600903835,0.7434334722325389,30.888651255888377,26.82637811141197,2.9293627946264564,-1.8781300167586892,-0.7423876941386851,0.5659625829640618,-1.4604051696639857,3.8017663858683193,-0.39242612426147616,-2.2037400156426514,3.533176586582826,0.4050589798462738,1.4581380348724267,7.897522070699296,1.2036334825064046,9
-1.3795534154283473,1.522444410421198,-2.258650597205076,-2.013432685265265,1.4782134473978203,-0.40471649915542685,-7.49872970487093,5.189086151260909,-1.9030104151931937,29.911276708680845,27.48434134891548,8.51769952862145,-0.7362293129487512,1.7226352603274506,2.7925868361809876,0.2171515008572058,0.813442949804454,-0.022313880333001634,-2.4308446013851714,2.032089891528827,1.6305974701071477,2.5961017259969807,8.480144857691585,0.14320210480207152,9
-0.6154349619321238,0.7097294775285365,-0.6038542005439922,-2.017232783114842,1.0622849562973329,1.565434243871664,-8.292711609903,4.3306257534111126,0.2734577150652058,30.752770610412597,25.601940919073314,6.246622100692662,-2.60016645612788,-0.571754224475086,3.8891393440907223,-0.04619749713057786,0.8529476370835027,-3.349867469752553,-2.5684913015235935,1.236614957921816,-2.53180340990383,2.256735648591139,7.621820187115716,0.14058469083676073,9
0.4976871962047653,0.07606423313261501,0.9510794009390224,-0.8131604677779549,0.4565821737570559,0.38610055445383296,-7.0693631234795005,5.209719472479236,-0.46897345605856344,29.520731793157935,28.009003459947564,5.416153102133194,-0.688849999613609,-0.6048760498184294,-0.7714975646691755,0.3678300422909544,0.718553456578519,-1.0150603353227439,-3.017133866530177,1.0422268850751095,1.1479112106950424,4.468455534369802,6.6844890142243685,2.4491075737730057,9
-1.1119980198100166,-1.0680081457358224,-1.2680882065712353,-3.1222101828459685,-1.731115044365481,1.4925149627276824,-6.561535082795527,5.274609716907122,-0.04760587638696734,31.06892344713887,25.969137229125295,9.024041523239305,0.22730114552746272,-1.7467762150828605,1.2054545108575212,-0.9776908610072681,-0.9231662407092074,1.0716202193736422,-1.8829708359661943,3.9909136349779004,0.20488079033123086,1.3565998073941117,6.81507770797262,-0.39554353712213697,9
-1.439690830144798,-0.43678642854432126,3.3415284484592007,-1.8913953068937062,1.7336841306380393,0.6208716753797034,-5.260811116014689,4.914741505894483,-0.43415063476516025,29.385936990039127,26.446965283423935,6.753180369658253,-2.5054150929173034,1.1260287010918546,-0.2636219858018194,0.9000917863111795,3.063171702389468,-2.5126203651940386,-3.1076767849468894,2.6238093126393665,0.9190488176308236,2.010762995379089,8.64372042280533,1.4257111965548006,9
-2.081363535885771,1.356019058292275,1.45677243442492,-2.0323002262720635,0.4451791495064299,0.604880878708002,-4.436829122810895,4.418453161455147,0.21628779650433216,30.001547559781585,26.4542989198157,5.184890204658984,-2.2609317458487794,0.7610057638868213,-0.06214104092242678,-0.21533765608159428,2.0048907644696783,-3.374400371292097,-4.25134227300444,3.967021795903051,0.5033873622433589,2.924202463831932,9.08041575298067,2.781785023133125,9
-1.676696155393131,-0.5652027339471464,1.555533614077092,-1.3489526709648132,1.192053541916664,-1.8663558758345857,-6.609725087534815,7.008226651981175,1.323357324661174,32.69706953326639,26.88977224883331,4.724107391496148,-4.154462709729216,1.0696937524442447,-0.4051012846653066,2.4702733593418174,1.0417693796289313,0.9091091722864917,-1.398084319585017,1.6977468038016923,0.40701638559249886,1.7066909286016525,8.38308544728568,1.2176450001993544,9
0.40605939687287673,1.1800914473609203,0.9707893651906261,-1.9162375130632725,1.2371215698790365,-0.13535244681872882,-4.121761248855041,4.072974513265109,1.3325573111837912,30.741368732297317,27.14429767425662,3.9843083821989467,0.8266196645328705,-0.886142730919957,-1.883605917813668,-0.7507221319967314,0.8503654080906529,1.9771972584449031,-0.49550487480332706,2.7242613732525314,-0.32839982998478945,1.8501755913782816,8.172680292604355,0.587572730155614,9
0.14434012213621372,0.3216299001663514,0.19201280799325104,-3.1083641574222085,-1.7924728860298274,-0.6730052556511055,-6.531535080497647,4.107728966898264,1.3899374834298897,30.612678874020403,27.490044103838073,5.6189601945840195,0.8393834689728976,1.0706442679841786,-1.7011679416842185,1.07466266048651,-1.1937061449972646,-2.3501099533144156,-2.2667265776897167,-0.0681804997368971,0.5909846318453447,2.0151063233803654,7.20548359590434,0.9982000279496219,9
-2.7633485676350915,-1.330813597100902,3.730474263601593,-4.921531701825977,2.8426016983787576,-0.34449866164482046,-4.882485301493536,1.6743359562798048,-4.64889114973613,31.806977582836865,26.7966500271757,4.639566409012389,-1.2292575100862564,-0.1256904880298606,0.6023184637704162,-0.27452260820903973,0.099688118084714,0.40102052272658284,-1.8145550776692758,2.4860282747434326,-1.1667444350293295,3.193795187419447,9.052723757368568,3.26489803152009,9
0.9227058795908079,1.9406797599684702,0.1589487105844114,-1.317322564863069,1.8082126409603916,-1.2279646244647893,-5.431716076447431,5.4430711808008425,0.3711246255041942,29.76548466153409,28.24723822932856,7.6397025643609595,-2.0670895302891665,1.749241914153714,1.732820106472218,-0.2354271153929588,0.8291915805179997,1.4088775424876872,-1.7869982794161565,4.526840426207855,-1.2701132442417133,0.2695406862837899,8.304217309736174,-0.013818098110903065,9
-1.4695537716968943,-0.25977289604385906,-2.655043198528972,-3.8255140558994825,2.8439543313415356,-1.3510477615281502,-5.734430970033391,4.561941110740207,-0.00030426550074480474,31.32453377591675,26.971629534829134,6.712003926687771,-1.2264103857534963,0.13263438622666968,2.3674911407889567,-0.37253148295550886,1.713170998137656,-2.279157909824278,-0.5181743899383875,2.0182426233077564,2.6476620160277093,1.7908542491516712,9.04227179756009,-1.815352179479362,9
-0.38711050677449066,0.3839375743175524,-0.8020462066508003,-0.8776407168289992,0.5401968856048143,0.12241804663256062,-4.8391820923009226,5.23850037946724,-2.0900440900288686,34.10978303203353,27.620630809110622,6.602063067268546,-1.1388527199588054,2.923857447904794,1.7411367679100067,-2.4364227410226533,2.728149743542076,0.7882228037291839,-1.6736498976487084,4.679013298483639,-0.6606278009883795,4.5774609816884535,9.394806827873296,0.2673865535965092,9
-3.00084697795927,0.06985521677392414,3.604652163130652,1.354578328749625,-1.1689740459739824,-0.9909591462143226,0.6177067414754269,-0.37390471058864705,1.300927476426068,-3.8194997952836047,-13.155913821121516,-3.0958224711002913,-0.3861529880716432,-2.170796464186374,-1.0016052047241146,0.41313995668569703,0.028656800421344997,2.4699681142406007,-1.1057184506584328,0.40646532139859914,1.6341172786388825,-34.52375470008688,32.27128330282527,6.473887614669422,;
-0.8241493444662638,3.0169141458656066,-1.6100631092463686,-0.4450152730813244,0.6048286707256807,-0.7268437030493828,-0.12835662879230902,1.7100765988446938,1.13864582210266,-5.8820335475869285,-11.688896819102098,-0.6077190792026386,-0.5075067865020912,0.05721113289543922,0.8078108352045206,0.8249945875831912,-1.0051928277337083,-1.7141142484219927,-2.5070310327521064,-1.065026427532061,1.2000555187937039,-36.43153751708168,30.291146980389485,13.557363740809535,;
0.07856582241112164,-2.4504164048503614,0.171758826070743,-2.2410787022794523,-0.28553755125886937,-1.9600546990989756,-0.7537412487187476,-0.36549091763754404,1.7205372435976187,-5.347599342104488,-11.529937990490993,-3.07436068739338,-2.240044738769825,1.4306963770250363,1.1389389029805557,-1.5881731881189793,-1.4329269956008375,2.6736416297330834,-1.6472116490014308,2.4079134357160683,1.190854151385338,-33.97669567028764,30.039064928978576,7.562119125159711,;
-1.278487010835363,-0.09697735463871998,4.158740331037507,-2.400851690853443,0.7485798582875418,-1.047466515726171,0.5368019514310545,0.9607563261142218,0.7159651304224326,-5.151716632894747,-10.561524098116138,-1.7835535761625465,0.14108839685746943,0.8119626438607881,-3.633161540449521,-1.9090781503048007,-0.42813076464602773,-0.11822834936589288,-1.5133654583891882,-0.8725377839376023,0.3415493998122088,-34.674569289850545,29.46322719384132,9.072153581024452,;
0.9888867844798028,1.7710317314156647,0.5263200026296886,0.6979721844702453,1.394596472001865,-0.9692818614557837,-0.08274580322993952,1.1894872312241205,0.945697012094854,-5.954658268509895,-10.424008756473938,0.7371899259408679,-1.2032084615719043,-2.8007968936418948,-2.13802068456539,0.5112848763098583,-1.9441538326209695,3.043982382658328,-2.3625962643860454,-1.4824456470884968,1.7149359727406477,-34.795654824442565,31.696802785191906,9.093178618142588,;
-0.7148662700398063,0.7139729282381314,1.4884150992696163,-1.1168248950389597,0.29084532310480427,2.083858024494134,-0.8370896075289656,0.8533808903066245,2.3282784070327125,-7.1819426127989985,-10.969715899851877,1.6083931249563648,0.2536191768039373,-1.2443258932121424,-1.5806525260264266,-0.585955840960942,1.8463016498274385,3.747646149096454,-0.7529130860410334,-0.7714067762554464,2.1658594263694226,-33.57624334903227,30.490558080889272,6.674057380780482,;
-1.4952848662643419,1.4670950799991695,2.1706109232497397,-0.31415528703932694,-1.5988779584103554,-1.3948098846016705,-1.2660489355730222,0.33455490015620626,0.41220646950614537,-5.225019865907647,-10.459984507013019,-2.3251491732354452,-0.8558347822511791,-3.2108882558140124,1.5454223003134189,0.18685012641314813,-0.20673254311657274,-2.6961285135255935,-3.0011483190544936,-0.6831722416250301,0.08072499436644875,-33.81135623748928,31.1911458066365,8.646853707844969,;
-0.06735675297426269,-1.3017285402597998,-3.963052782429372,1.8523614752583057,-0.0020905618110305113,-1.008919969929309,-0.33957826564429805,-0.07228096829950914,0.8716760601894862,-4.4626675482011535,-10.150349320493973,1.238929980248372,-0.5734809434988506,0.23300404792898632,0.7396952694169272,-0.743422239174194,-0.18419442790428775,1.6997280555142993,-1.2530037351582095,1.324249322675655,-1.136506445422583,-33.692577939685215,29.68069333590023,7.8431064530461185,;
2.024087112357364,1.1362805843029666,2.0757821475763194,-1.8562375497258046,-0.5662564073109593,2.8786210699992694,0.1372995913924262,2.5917523121551085,1.6329337600091662,-2.1523958388798263,-11.77754325818404,0.46058599936424116,-0.6812649972495706,-0.3403896296573592,-0.7090144308093613,-0.71423607670026,0.7790617728256848,-1.5809585154257206,-1.3527775546802907,-0.36851065118695203,1.1928323532730474,-33.66719306521189,31.130874356231303,7.331724086848396,;
-1.4958225556114257,0.14247964355740436,2.346910751136136,1.4354828000305204,0.4974495203351239,-0.14056780315371498,-2.1114787247029927,-0.16254579183333817,-1.7625137353952596,-4.62949984637639,-12.559979107749228,0.5781915487579568,0.7375589491897472,1.0079812149808234,2.164331102190488,0.15223424295273702,-0.594827815405182,-2.886887735633877,-0.08151025580493254,-0.4651616024516301,0.7436549469965144,-34.693709424636054,30.160828829804444,8.713639259580702,;
0.9716474460235531,0.29180093757706915,0.3826642066649697,0.9799165836523116,-1.8843538282579857,0.3545960306716438,0.07526335784537785,0.6675405908642915,2.897690348491949,-2.944069328273514,-11.996773502678167,-4.60936694556824,2.897286144135478,-1.4767246728956707,-3.3966339879095244,2.1054920789968463,0.9313711387671049,-0.3464298780617696,0.35640805940933973,-1.8964751853423394,-1.129492925997397,-34.46022520046331,30.420783491178085,5.164023615358815,;
-0.5401662674989325,0.7836108953650732,-0.20427252998132417,0.6268396212201566,1.2281750322570701,-0.14692415898474565,-3.3402571596355024,0.8691251298030522,1.1290078461941562,-5.403391060600406,-11.089034769602307,-3.538657137080577,-1.61602021037001,0.08789098237335935,-1.897544903094456,0.5514648064315111,1.044584670123129,1.4791921281776013,1.0284899558158358,0.9400864129391806,0.17510666680703935,-35.33592644020886,33.108973167730426,6.136401672087743,;
-1.0227439892802863,-1.3431312967803257,-1.3382790820086825,-1.7928428495934696,1.105464043940458,-0.2892718969832231,-0.9790805787166263,0.36197824441879334,1.8788785952750686,-6.625788960659619,-11.51962180628746,-1.7956012255633595,-1.2140724984426754,-0.6554574214882578,-1.579340629197418,2.229835790539184,0.6442644150679939,0.08544649177702013,-0.22377293813710608,-0.017877929273055315,-2.2952581687681572,-34.38244218462097,33.50060420523971,6.4598674250129875,;
0.35359181068344014,-1.3404163251689236,4.010244143387297,1.158288879601578,1.1789016267936745,1.2496727582151266,0.9314172760210591,0.9236958344746142,2.2341101643148704,-6.331218873244012,-10.312833316026541,-0.12131144279322825,-0.5221722227073542,-1.2477202039346693,2.128407466284841,1.3238637766772854,-0.8456859531314365,0.5230162265143576,-0.7599715498496735,1.542392119532991,-3.156605902347792,-37.11529310345555,31.596350952424913,7.0875323138351405,;
-1.0436511263613966,-0.1709592871860185,-0.17492840106621088,-1.8467355634595464,0.7442390158809076,1.7327999897266864,-1.8361846804802244,1.6985404295768092,1.479415179913417,-6.1083227771741235,-11.1539201256941,1.5422509279558767,-1.1668296994863852,-0.894914816877872,-1.6242330637102782,-0.7842812648100548,1.7693338874370284,-2.036926041408435,-0.38381827538258406,-0.34407776030788284,-2.2886924154009307,-35.87701249297832,30.20155511087991,4.903406177089835,;
-0.9555513938113904,-0.594217196800058,1.8692579312566977,-0.6160555793452573,-1.3491060531413268,-0.9357756043855829,-0.30862821239906424,3.577813470486376,1.551248477159561,-5.626287567483843,-12.441476907721807,-0.7903602112639874,0.34552148244148384,-2.3328792985595967,-1.3252973400818746,0.7564430674901956,0.7134957366531296,2.1173609188309115,-0.2321891096641231,0.2523925503693789,1.4617580019579464,-32.56533845261113,31.24463141117728,6.859997228286488,;
0.40055977192145065,1.2357828375117306,-1.2907538780794425,1.7620901857263078,-0.04132746769874984,0.33467122819354245,0.5877069118691933,-0.684630658870617,1.2722395168672165,-5.230721857890771,-11.47944422712402,0.9634183620268004,1.7456091410776367,-0.7848245041790278,-4.40865459956467,1.2087504121598727,0.6224094931488082,-2.250673091836177,-1.408161772024549,-1.7816334307224508,1.0723726784551104,-32.63755499661141,30.25775220914153,7.204487106945351,;
-2.4828315678250874,-0.203538453206762,4.668577347837925,-1.242798001872032,0.6910276276597074,0.7766192273451793,-2.018492367598806,2.2493990368042773,-0.42570442689867605,-4.712847287760539,-9.562835180222493,-2.244338322565568,0.6220381784565632,-1.670027459191978,1.05791006566443,-0.4640560333459689,1.5864816041145957,0.8707958448596287,-2.05893123012212,-3.5349371933050975,-4.150227010458991,-34.83027020474268,30.29698436478172,7.676002745201799,;
0.8538189249854895,0.4413936953684855,-1.905276875905372,-1.4508971254513767,-1.484176384421346,0.2341507446846549,-1.9198045262028187,0.22976148620858794,-0.4743197573833413,-6.90990561071883,-10.37473553052564,-1.769322138582936,-1.680088827694476,-1.7395310396909949,0.07874976027875391,2.530786972356559,-2.792159446750645,2.8004458952343043,-0.8380263887638115,-1.882493225511766,0.04962410242455917,-34.89773637700847,31.998974877267173,8.688240321647697,;
0.09770785591467757,-0.8221357999398243,-1.1998666478493192,2.0105056536919648,1.6331082747097412,2.204754501136165,0.4681140823418328,2.112292810224062,-1.7355710498925419,-6.778504258721085,-10.204509335893647,6.51277917756704,0.6445709082138933,-1.3783085075826378,1.4777496951009539,-0.567358743003112,2.3830454076708634,2.4003274980782976,-0.7951305046599053,1.1154703613559178,3.3416935919166804,-33.88438825760934,32.35313629426598,8.418868260172815,;
-0.3597586078906829,2.490760285789621,0.044511185728538294,-1.0471862535434582,-2.2428553074629463,2.6392568188149994,0.07824972844556477,-1.2049479229269195,1.7724468983098518,-5.136105448658057,-10.622476221697696,-4.536648804262768,1.278776583986314,-3.4899826411596067,-1.8620674314191774,0.17178219821976626,-0.6123409006798397,-3.5432377117722353,-0.42114814851507276,1.2016700915860667,-0.45540105179276225,-34.54764619652944,26.692231327937478,7.107030643515543,;
