Sensor1_X,Sensor1_Y,Sensor1_Z,Sensor2_X,Sensor2_Y,Sensor2_Z,Sensor3_X,Sensor3_Y,Sensor3_Z,Sensor4_X,Sensor4_Y,Sensor4_Z,Sensor5_X,Sensor5_Y,Sensor5_Z,Sensor6_X,Sensor6_Y,Sensor6_Z,Sensor7_X,Sensor7_Y,Sensor7_Z,Sensor8_X,Sensor8_Y,Sensor8_Z,Key
-22.16262774879189,-10.629320881865727,1.7351613134329682,9.794717670423402,-2.0990978042813424,-3.2001911427763616,0.52351770324674,-0.3400397305729257,-2.505425919890399,-1.3536295765319508,-3.574826077975075,2.921686383140127,-15.890472702095764,17.364586937054412,-2.0838860934844092,3.103982197895249,4.228440953871967,2.143695455560419,-0.5025746423863691,-1.143580683229061,0.23772004471925356,0.10717734689896385,1.2334534025235904,1.5549775589479395,Q
-24.477783882797468,-11.403619563393512,1.4081956499891248,7.978970137514118,-2.737240772368523,-2.1518218585392788,-0.0718669281906763,-0.47280106875081174,1.8886850436807094,0.01279513591237702,-0.04840126610699258,-0.41353134389959223,-12.722143692776456,18.569473764480136,-2.3821710332114776,2.2415838621665287,5.756134116332632,-4.976795510131865,0.5472895403663585,-0.6149843730666191,2.217087731547622,1.9666343631329202,-0.9368634558975089,1.3223887624617419,Q
-23.286335902425918,-10.766017774060346,3.283753583123257,10.496799171206092,-3.186425262589637,-2.056990348711736,0.3277710212220901,-1.4666012225262364,1.58121226922691,-0.4335393024979055,-1.602835746385722,-0.08830904888930036,-15.142103058828297,17.965674111966266,-1.239836386011234,2.4036653122016673,3.4978534545900146,-2.8701983001841427,0.22937108638384318,1.5509884513753036,-0.15560182542009215,2.042924055478707,-0.24618414392941546,-1.0224915478730168,Q
-21.954526187948943,-12.989954456190777,-1.8895771467799136,7.463133789476743,-0.4904954375534203,-1.6441676909151965,0.41804259167806457,1.2323109293800485,1.4719217242077889,-1.158969230962498,-0.2647836958254004,-2.8295883954762644,-12.577713716947443,17.50006128102315,-1.0937636807121862,2.6138007729646233,5.073601128349651,-1.843060191710606,0.7124931761992017,1.339495151709798,-0.39213445962002424,-1.0124607884425392,0.6789284690408586,0.9761499089726158,Q
-21.1697777687871,-11.40769194281214,-0.7402328190172511,7.844852819451354,-2.108462654770051,-3.471757597633541,-1.7180660305061153,0.4181038920541482,1.5560125102743427,0.5517093046025039,-0.08125042862732812,-3.3828049758283214,-13.868255366675271,19.712867658175128,-4.326267166068192,2.448190089299068,3.773146450957725,-4.264818617323954,-2.842439100010914,-1.066885210822477,-2.3047009078489964,1.3944624548395446,-0.4621577416674185,-0.42329406351564103,Q
-22.65470679401426,-11.017556148689303,-3.972306047948223,8.786934288128457,-0.21452658039663675,-1.286095170102442,0.5901693362375138,-0.743478923539044,3.6930583092880624,-0.9372948322554464,-2.5294427799555876,0.4896426775494547,-14.082057100184159,19.801509612830145,-2.071177275920377,2.2194567020467417,5.092604658998681,-0.6024074911396156,2.3862489844479904,0.7348796096734134,0.7834796479520492,-0.11856924154369608,0.17517293755721042,0.38067150934205074,Q
1.2689091821728198,2.290659053660111,2.5823414317692936,-13.347640833928182,-10.267368322312478,-1.2724777865166175,4.9131205643075795,-1.4655679492522324,-3.40649190414166,0.4606517096472871,0.6043061277636355,0.6111960200665862,-3.4297391481704267,0.9032420561087875,-0.5106352666099383,-7.76730158858507,22.658849371172465,-1.3147632924068375,1.1272995291964643,1.4936314566083126,-2.1660371298116274,-2.3435648005267726,0.10716714408499328,3.6540213407635065,R
0.2616721387489065,1.8364507918875894,-2.600621198144495,-13.359179323084362,-12.011303084844286,-2.595264143584984,7.827057395438839,-0.2519893530939328,-3.182875634654579,-0.34812746916198734,0.23941759563430765,-3.9946903098260123,-3.1061237210237493,1.058129211494908,-2.0780532640824276,-7.575762745922113,21.43943690497653,-0.013001475337773627,1.15037643350197,1.9714601392100377,0.7583347328156833,-1.6101258622100527,-0.8913854890020332,-0.3347061010846346,R
-0.6734905047527491,1.7036906958058093,-0.9221695633964941,-17.347008747221828,-5.938954482411248,2.5892354675575007,5.871355864326362,1.593348638059581,-1.1914726435452394,-2.28075224117773,0.4354345269523492,-0.55456220780394,-1.864854689654436,3.230345918612336,-0.9241163860333472,-9.71214389003579,27.74024946656408,-2.1546425587919202,2.902458020859738,3.710374939655466,-1.3675405555133011,-0.45587237820474424,-1.7980367830716304,0.9734078463046671,R
0.38669615235448873,0.3238264156574697,-2.9946126046153836,-14.041442900230592,-8.768860839015645,-1.1066937636978196,6.24465914858307,-0.8376036567518668,-1.76657579572111,0.08802633625573009,-1.2551526643920567,-3.187441073179741,-0.7947672050098902,1.7433777737165244,3.1338137378266424,-6.945356128882629,23.592513056138273,-0.16214286811026568,2.224267945047978,1.5107354751519608,2.1680676032024735,0.382227125609087,-1.7300279062538273,3.9880030092272136,R
-2.5868363802123326,-0.35680729022391944,-0.061696897204114975,-12.537505121153544,-9.421803479225275,-3.151973619555463,8.138052800137569,-0.6381893180746943,-2.643035060692114,-0.35301375804220214,0.04204344681235739,2.725904995603969,-2.221459908740286,2.502880522922247,-1.35468177042776,-5.561011908829073,21.59228785436322,0.537580954712098,1.6003765444043703,1.5706005101270364,-1.6222448747034264,-0.2394923374728375,-0.0641458405369093,3.4183646300999726,R
1.024162154943923,0.9652291249797518,0.27643748177285943,-13.576781437524446,-12.543842155629648,2.618795981291271,5.434116029080242,-1.3139365016198212,-1.055466264957147,-0.25975680334851603,-1.0140641424260366,1.7682009227638673,-2.518334176870752,2.1408434165851915,0.9794740001286186,-6.969518732062426,22.22622264175098,-0.5241565201005756,-0.6063204788072047,1.5373425225307074,0.388220251852033,0.9753041285670259,-2.2861812632288547,1.6770597923595574,R
-0.6115885388131233,-0.877667022355535,-4.785407674521366,-12.216464176229898,-12.691532333995895,-0.15993776844362628,4.223935049113117,-0.3198657770634554,-0.8566181999649416,2.1873488080470125,-0.530669958054574,0.23603835051591204,0.4946925620512559,1.567314522652687,0.3165401810180697,-9.237845114246369,23.610974678833855,1.197653716351283,2.155580091655545,3.5986539180981794,-0.46305099169654795,2.109467060850771,-1.0522454349983477,1.2900820157847193,R
-2.668693169089238,1.2093015033627168,-2.1179285314217964,-11.983795530017282,-12.305335268875524,-3.876002414892696,5.670858215464747,-1.391720215672592,-1.7321943884105622,1.0434103620020778,1.3719549541211222,-1.0057145846951698,-2.699150564893074,-1.5358531432690512,-1.2697066650385977,-7.543998828525588,23.400295004037986,-0.9505578707174323,1.4749467425929108,0.28575821834252224,-1.0491061431741855,0.6337656500317994,-2.49618139544868,-1.2512425962416387,R
1.1231186609049644,-1.9488434252803692,-2.5601050671878625,-11.0046548539245,-11.268905621144995,0.411881029500762,7.705021093052469,-1.6347076628675268,1.3643168310111378,0.7090679543612524,-0.6051938424092214,0.1479951652429463,-3.6381092913185853,4.129667679247376,0.7166684376992976,-7.104043609964492,25.301021239544212,-2.213337665816084,3.17042175840579,2.1824111787961584,-3.861340957848199,1.8003720657793227,1.7780715280248636,-2.610607129126606,R
0.5669641767818234,-0.3197482627549233,0.7641671783314905,-15.427550842975755,-7.964837103244292,-3.2408941644861784,5.248414691717936,-1.9663365641463315,0.3702522928235794,-1.8497561377615241,-2.5256013335495027,-1.1211379477377932,-1.3020478291923894,2.2790330551631683,0.2994638975674775,-6.016713500355294,23.935138221016047,1.3884095967157464,-0.06102618619219058,3.828745631015323,-2.9031990060930752,-0.20365522024426586,-1.6894395307997954,0.08117872640406176,R
0.29723613673388627,-0.18983876431149227,1.546665222997035,-13.580854377712214,-8.829133331989738,3.733745949033789,5.8463784931892935,0.34040736492696055,-1.5769215861180328,0.8794289994046451,-0.17528794149717442,0.35934439017933073,-1.958654387737539,1.4561382743870794,-4.037920108017943,-8.834814349351568,22.130657536295487,-0.06928635651530612,-0.9956416323001553,3.3403272728554896,-0.21229680705988585,-1.4742434361466534,-0.2042359319487943,-0.40983107125748575,R
-0.2543023220427756,0.30835122543224003,1.9929945245118006,-13.07764079388248,-9.992075436415632,1.3755094894484046,7.3638899044365145,-0.5734412634667194,0.8376027925937706,-1.3090783499462404,-0.028135963405759412,1.7528686981897863,-1.002455066249638,3.9434235362748637,-0.7699414708749259,-6.074948958798359,23.371653676995606,0.6875933826850655,-1.594012691649918,4.041730073402562,-2.062886611040369,0.6068878373344617,0.1565784361826843,2.584399780826459,R
-1.8483734470560194,0.13907532577602133,-2.3586222443036036,-15.09374959070557,-9.061123403972516,-2.939103155489363,5.834975823950466,-0.6992771965478539,1.3916890548781566,0.7440895023950915,-0.5696275935802078,0.8871412088391821,-4.4156688737828915,0.22410147322580798,-0.22330704881437669,-5.94517487725318,22.080705149240885,-2.172600924530002,-0.5193068367151064,4.200962206948589,-2.7060996949894047,0.6903718617102728,-0.1850958610292608,-2.259538130125293,R
-0.31199268268599667,0.1530570530136366,0.8127825088160989,-12.938501281876512,-14.444290570704055,-0.44113443863062685,5.488686207477883,-0.5005425299047772,0.15365150361958513,3.000469747552067,-0.8519818189805619,-1.4881825536660926,0.9886740123349398,0.3694857654831267,1.0482440505917339,-7.602368650617784,22.525138404673868,-1.5488820828391567,0.2750822746279109,3.6456229495227177,1.3938877665667633,2.8236299305415455,-0.0068602745090231565,-0.6684702247854943,R
0.2664234218680974,0.326405565922089,-3.0635967200088317,-14.697777441516862,-9.920399808720134,1.4668320301458948,4.516197479487557,0.6595484041927193,-1.0304999861905344,2.7817831233098858,0.19815069082926584,2.0023101850835587,-2.0858480906769614,-0.137391184327754,1.1205047320202652,-6.401554787545308,22.55663008732199,-3.0961442003890625,-0.45930686874518667,2.0975666983075314,0.8119877007260925,0.41697831174799216,1.9744973172149543,5.231287264034847,R
-1.1766980541111423,-0.8262189076065436,-1.0800691144428924,-14.22985885564897,-11.4187709709621,0.2450019089372404,4.039726822261909,-0.5247070248982482,0.031007184473708094,0.9152662885157525,-0.876011042392463,-4.00147827535028,-3.221909469949992,-0.23268570864570393,-3.7116097301633886,-7.413274711298328,23.33826003807407,-2.102525218842061,0.6092903779545633,2.7492858736203942,1.398272907792773,0.8322271876680434,-0.6561367783351848,0.8851497123345098,R
-0.8551181632342661,-1.6778932921595153,-1.0194140056069614,-11.35813853903391,-11.267954370283348,-0.5574275664586708,7.4479170841480595,-2.2237112542755426,-1.0287489124136755,0.23680486673906387,0.844848191757194,-2.726214719469681,-3.0273865881184463,3.357676305089157,-2.1360854906448594,-8.097981289617763,24.516405026397294,-3.1430108322205683,0.011733978383688282,4.214671862986478,0.2473978404054833,-0.2532027729560875,0.3811036116656652,2.6945564450921893,R
-0.593396706697888,-2.2569882650289097,-0.19332625417524696,-15.223931409879128,-10.923839236436862,0.16594558425890682,7.965926160169438,-2.4388729394424047,-3.5032883317345522,-1.8360454771291472,-0.9404866482146872,-0.1154627276798692,-2.807073687661557,2.304418097931965,-3.9003877124350197,-6.141465072079612,21.707672621645287,-1.6106398566744247,-1.01315307156964,3.6970706771921584,-3.0913300985616274,1.0074759743267672,-0.9441908173711724,0.816157063066214,R
-0.9434844205695185,-2.528752836015973,0.2057065733487775,-13.573523427143499,-11.76194181361177,-1.3178114969239232,7.168279068463559,0.4092291848020011,-1.6485308484377583,1.4049037721384465,-0.8917571322759272,-1.2902032868391302,-0.6457166192933244,0.4881284188664097,-0.7408119592445814,-7.510197693630715,24.077263498297924,2.077619464857719,1.6818244415343795,1.7481564608614235,-3.160750932926021,0.22503261765096294,-0.2727877385756088,3.0517559974642268,R
1.4680525910387416,-0.16078890724957873,0.2398642771453865,-12.080853956542,-12.649175123120301,1.0434949481676767,7.693618367715152,-1.4207704782618862,0.548733561382619,-0.3653672356928439,0.27742664540804185,-2.114538279813246,-2.699558506202095,0.7061372283660177,-2.0607464831593347,-5.5653569940076295,26.305680320912657,-0.2464617765255639,0.7417791639690599,4.246164608916729,-1.2321923347571442,1.5014580515650175,0.2913746806011446,0.03497364938368719,R
0.6099961989732208,0.10350950113789636,0.33337913989646495,-13.680220602872836,-12.834202191245424,3.879385056163983,6.724794804957146,-0.9939818581977136,-1.5092530407101208,1.9208766414591452,-0.13198429905159514,1.1015463894812,-1.4770255002675867,2.5265001893885923,3.3142734568328933,-6.519111274063448,23.953464220004136,4.40322768985601,0.5366661400989274,1.592590247935476,0.46290140530044255,4.611684242410388,0.6246329616357258,-0.39778159908735233,R
0.5237984710276464,-0.34730495528397043,-2.8459075441657546,-13.675062569458703,-11.774699376447614,0.139881639299972,7.444251886820933,-2.1806800606156855,-0.96129559188023,-0.061837504943490273,0.7549830932613872,-3.453740691171447,-0.8381988003418144,0.7776766420253054,3.0635150190677223,-5.024676043963666,24.65622357522986,-3.8436107995212296,-1.850166617808842,5.416842753691014,-0.8123644152329348,0.16123170711767987,-0.5070866638459322,1.4707551921315485,R
-1.115341993789599,0.0018353720488146763,-0.16945007434634363,-11.658409903824193,-11.920898073775106,0.30194318041276347,6.6027586021725675,-1.0419003936632976,-2.7435568698514885,-0.5114301056321722,0.8790574578329142,2.214964540508106,-1.7812324243608373,0.3587621405416712,-1.3305889848384709,-8.404903549746834,22.789979841689984,2.02680805630996,0.8691094917042888,2.8098301939814974,4.087206598757064,1.5588788378767404,-0.9155486324534294,4.906280442458581,R
-1.3733993939018774,-2.0419656380916624,-1.0205071148758975,-11.78234776092129,-10.569675216468141,0.057536762497022664,5.526152264520613,-1.5700927118502932,-1.95623925725954,-0.5442813567424096,-2.7905796232615216,-1.5884859066779882,-1.0972054628400656,2.01595659399257,-2.7909120458538155,-7.605491223710835,20.326856233622948,0.4508423199552567,-0.2854154008912779,4.0992882073175565,-2.659235079251232,-1.8379087515071597,0.8830946454355058,6.582325303574578,R
-1.0815424641745892,-0.4363546842471413,1.0333186570945259,-11.902618095570688,-11.253432601445866,1.7171552679145066,8.46289445125575,-2.1258403455642565,-0.3680135741076356,1.561148082888593,1.0840349576782558,0.3113751762016932,-3.9734047346161105,1.533513584534056,0.5066441175370073,-5.977618739408726,24.485183016954252,-1.7827723918925358,0.4078425605005904,2.8295144944688957,-1.5876414485597934,2.4284716035381324,0.4884796550630419,0.3814285286611607,R
-2.1605911801716786,-0.29992943161752184,-1.1151100328535222,-12.387233342097488,-11.100445400048642,1.7024797926688393,7.201265426959418,-0.15696679770385913,-3.35742922186472,-0.11627246508007971,-0.5825265315132526,-0.5250026330725177,-1.3158940134180455,2.8365454437809134,0.09578331193932854,-8.325085386871898,23.944911371844142,0.011751456559125018,0.5112813756649413,2.7715491718276724,-2.420520562495085,0.48077918684213383,-0.87170200323731,4.028955803919246,R
0.5273259440285187,1.025771979444185,-0.03126617680146637,-12.29465475450072,-10.5413065867709,0.641185029871906,6.906966818850533,-1.1723529044452334,-1.2054857078304622,1.6458554655740585,-0.7167798754665,0.5529485133941421,0.31890338576621957,1.9137395816993816,-2.008404058809788,-9.849111889938584,26.607174018273298,-2.66098786753588,-0.42727068124205214,3.2024104662590673,1.8607986475056464,-0.6360081404107749,-0.1640548695007169,4.864897998931269,R
-1.593443242552354,1.148215534611543,-7.259281285902546,-14.172438396057004,-9.676329512238397,0.2209192590503335,8.711717989341206,-2.381179761791998,-1.6088932094654638,0.6315555705766016,-0.7037480272667551,0.9072867044998247,-1.1662992758084556,1.8703008402829582,-1.0511344402877967,-7.644450398924263,22.346223855549653,-0.3408481439781781,0.766213452995105,2.618564718393344,-1.9698052912228263,0.9142182077153302,-3.4445076944342325,0.6748984297676088,R
-0.40498065461753185,0.9386227768902486,-0.8424534514408606,-12.549044179925147,-11.923884419023125,-0.11613598522279744,4.867238237916092,0.5756559961928644,-3.1018436489185888,-1.9443722708170625,1.7024979681641526,-3.007416526552163,-2.9466193872514452,3.2725637497708675,-0.45873478097996667,-6.909789800652682,26.102738474712424,-2.4540273188933384,1.05969769206631,3.551142564454409,2.5585546527022416,-0.8223883701190728,0.8004252449139742,-0.08899411079727315,R
-1.0277861507643138,-0.13513304557195305,0.169568844895025,-11.920129544495587,-10.777776128294704,1.8676178646870198,5.58615229093545,-1.9767887656098537,-1.4328142128502463,1.4380260842440649,0.5278802111868401,0.1390268637547365,-2.3460764643469076,0.6973148140196059,0.5171510849348806,-6.641555330233466,21.404278625074284,-4.6894099513258425,1.5269375562570913,4.6149876094492015,-0.4253879366908109,-0.26718461204006605,-0.3017018354596672,0.6050426439662715,R
-4.177541244576275,-1.5912299526331113,-2.4503129888331046,3.252742698565818,-17.802069094006754,0.34091546989941435,-0.4719964315427507,-2.1168756766344643,0.07696278954466607,1.5056684354895182,0.8469357595310782,-1.0901187495576323,-21.748790823129838,7.515225441358865,-6.169650541969645,18.83176327417989,11.571918452198332,-0.989248496490859,-0.5347358147337404,0.08205790013120406,2.1695198306260295,1.5007059072445017,-1.280573644922832,-1.5646878524014483,S
-3.8076276548915757,-0.11729316254006505,-0.020030437486241226,5.376363977216457,-18.024285973734948,3.1669491182220213,-0.9887838020562221,-0.6068340815897386,-1.9054624824346433,0.32290837117889026,3.034491367805799,-1.528135642763118,-24.298654170662388,9.100746656046859,-3.515314311721795,18.255112476883994,11.821693008768278,-1.859788124601721,2.6251739115612756,1.8626475397862805,-1.7868046819765482,-0.7940905862296868,-0.10527956801190186,3.2291008124034306,S
-3.4716577593086413,0.7327521225338209,-1.2823689843081638,5.080572016375065,-17.330346902839153,2.5697179601338007,-0.5510009794731641,-0.9068325764241081,-2.431949862242334,-0.6905755065641017,2.4877017479802817,-4.3561359211497575,-19.98490151383794,6.8054064175015725,-0.8653631950821818,16.38669547751587,10.947076798383122,-1.8275969680159392,0.5828660636072325,0.7260404136970351,3.0415893698299783,-0.7688416771521931,0.16553551748979345,0.7784378214709022,S
-3.7914743555685106,-0.13385418870329602,-3.7041253385926893,-0.0186134957016435,-17.507768507185517,0.3906200707901917,0.6122115662755938,-0.6723993858927884,0.5088469475799116,1.1382031254143499,0.4284282707107536,2.195161448759791,-19.40295441502394,8.168166717943684,-2.9476503508549854,15.210045046154725,9.73119473957064,-1.119332586917892,-0.7564099776113722,1.9552256509774253,-3.367368436925574,2.2579005980890976,1.5588375425727676,-1.412705204061183,S
-5.106319003144392,-0.8938995561556542,-3.0442651781448262,4.2660920952843995,-16.771612813406335,-0.3765499195767461,-0.002720566894145904,-0.1758374603413131,0.046744228449881575,0.8854426689321429,1.9987452447810483,0.2024446551989172,-22.87304490999972,6.980520047149085,0.064532818686871,19.104750567406036,11.635719060285254,-0.5409414073541257,-1.1466814551002842,1.2610167066481068,-1.910322604770613,1.3637376941674546,0.6982044502362399,2.4108972013315793,S
-5.433333770890414,-0.012089558165527592,-1.9733344555327221,6.318988627714241,-18.55355980174943,-1.0723243535239817,1.6280036573517904,-0.008190967681002803,1.706790891345804,-1.9961861184236014,0.9298764609769421,0.6319104125429931,-23.478066694855528,10.46608505318082,-0.22236285041304882,17.807149166193504,12.663050182083822,-2.39568894827255,0.16245879926131934,2.6055879747211463,-3.006223003128639,-0.38630769916573104,0.8188833493194352,0.9536433801441717,S
-4.302699590761023,-1.2739900893323535,-1.5031311559887968,4.741612231845728,-16.965596196930278,1.6759613042637511,-0.5637611807180356,-1.122127282328563,1.5747383204677021,0.8601927976307024,-0.6408454854977208,-0.49420545372538527,-21.542726469428658,9.428167166041163,-3.3372697345158713,17.971537655377297,9.63047242578034,-2.6979160134150106,1.529834510285946,-0.020838894666937335,-3.2749359677690677,2.276226308601492,1.093227312873445,1.0714704788697986,S
-6.5369488887186264,0.3739737973925319,-0.2394817894287371,4.28224677376722,-18.204149812862823,1.5386426974339997,1.2966460604495023,-0.3523103822737994,2.015589951459617,0.04775094673544089,-1.4945562711002935,-0.14884117050462464,-19.450598540845817,9.277352667761193,-4.461850773737467,16.363619275951827,13.067167528109522,-0.6112407613205164,1.8078434811604138,4.448077598744604,-0.8455259429794069,2.552742173603776,-0.327089731967245,2.855699381142813,S
-5.155461113977566,-0.17267771323880687,-1.0552686568725562,4.908445344743647,-18.420254753562062,2.4370004098474283,-0.5772001431517086,0.06145055986598891,-1.7009130434057056,0.8929086632362555,1.850508939854933,0.15996175608972862,-22.77802108419465,8.93581392521245,-4.491637255637897,17.93556371552482,13.797349958325086,-3.4519501334482356,0.12987962957259835,-0.27454783678685146,-1.89981193659861,1.0835566153321432,0.038340490626040946,2.583697781524563,S
-5.151658748022925,-0.19779092845872714,-0.9829911838716612,2.7552325083184073,-15.827225092685524,0.7454075193107883,1.136057892646182,0.4200895338788655,0.8931984725198276,-2.3382681567161256,-0.5515272730489755,-0.2933797668175089,-19.710691850067093,6.6119681628474325,-4.111011664618786,16.834523606382355,8.573140467164933,-1.204306863775571,1.465354827694778,-0.5904319945458667,-1.9736118915265024,0.7489411439798621,-0.6437859438382247,-1.772738997100646,S
-3.853376942906806,-1.3863882644791392,-1.4888915435647618,4.661929228355405,-18.744013226677907,1.606102784308348,-0.45068418871548666,-0.4366089226221561,-0.34243144895754085,0.6704195418552885,0.5282012806884495,2.1563984352911802,-20.15146040696399,10.00943351573008,-6.10788843215272,16.26452384251384,9.628842538549009,4.365856859578855,2.138114985042586,0.9129638316989173,-2.2613893943545804,-0.8623710558457613,0.06616847070206688,1.795059489669427,S
-4.389442616734925,-0.5890125313064036,-2.0990428223756226,4.080662671533609,-18.205508397443765,2.845440798660718,0.48121624672789665,-0.9247517388118922,0.16916310416576152,1.4240855556851386,1.2072035574931306,-1.8721874215651155,-23.356438155368807,9.20852852799787,-4.052097880505357,17.425293426789864,11.301105381063934,-1.914101846409551,2.4094725764860616,-1.0550917484057152,-2.5417163826093088,-0.7315113524808057,0.025987437597812857,-3.5854441967435946,S
-5.45559649603004,-1.9031756136320315,-1.5116755531271338,0.8752783247312763,-17.92274603741035,0.7261323684076046,0.5123021987789809,-1.8404966549423705,1.074968044644038,-0.740801802691216,-2.2460522814447756,-3.5228289535309614,-20.54200175289691,9.810157182788544,-4.5584381628247,20.702488508889076,10.14209990612757,-2.254211941679614,0.3208751582058391,1.3240031858420167,0.08393260614036535,0.04333035314461142,-0.5073606320894299,0.04040189965769514,S
-4.856814064544068,-0.7178362287115689,0.5822331935145826,3.7935583160538044,-18.04967242845953,3.6883949941234278,-0.03896492519854533,0.11303098376487242,0.06338636137724052,0.2076600147092691,0.2706891924133856,-3.6684623990290675,-22.501777858820788,8.792872647937187,-6.865645558628614,17.78189883919972,9.46350315408165,-1.0547294424749794,-0.1133783216244435,-0.2275805314696555,-0.6508292904677546,0.6955928054298299,-2.07496308829878,1.2773291358090546,S
-3.184149073536389,-1.7214108462894675,-0.25961819886032345,3.1611155706897094,-18.25098255775464,-0.28653830908820055,-1.247245499341215,-0.12710456123215863,1.8918548981684467,-2.5936071517736607,1.0437683801432058,-2.2035409603889775,-21.7204209230176,8.170067583317248,-3.512250899232413,16.9702701678384,8.600834692907725,-0.801116437402186,-1.705685950551642,-0.7016071242939148,0.2810401473238926,1.302515889559409,-1.5247819730318142,-1.735512854389981,S
-4.6730159572415175,1.4112136719345685,-2.9531586632356834,3.1998029996431328,-15.87976082725055,-3.246387615773017,-0.611136647369003,-0.11149229300002617,-0.8905926613090855,-1.874015488016049,-0.2737886034938697,1.5190999617776697,-22.601007158788974,6.856991370706112,-2.6530952115290916,17.848550669398257,10.694588952940705,-2.0825107675951813,1.002730350703148,-0.36997824372838295,-0.8923905310998066,0.4391674412289426,-0.9805735154647763,3.083902760225783,S
-6.368624408705045,0.11863440484483778,0.10611967475222173,4.104825488750713,-17.56926338796535,3.276009276239506,0.16451937526814042,-1.14751183143062,-2.0668654238320414,-0.7532910076157933,1.216165147876012,-0.2543992085860509,-22.801234135002403,9.931242909841544,-2.4294936070501763,18.9495920144336,11.240155680937136,-0.8460175991138499,0.09472132286173807,0.2940952343144261,-0.26559192723067326,-0.3825067402043474,-0.7688088665439672,-1.8095368718619511,S
-4.203741469163532,-0.11552849437315782,-2.15598691085836,1.7284447167857806,-17.599805366344015,-0.3001207303003639,0.4596325163409647,0.3330776908491089,-1.8829081418131182,-1.5220234220340103,-1.2979981429849943,-1.3592761108945979,-18.29837780016075,8.386040400854732,-6.052264332490324,19.552985695126935,10.142372258251257,-3.2690815142457836,2.0018254157251008,1.3412433597342073,-0.6477571231618526,0.7869501905711083,-0.603740990133808,1.0878919186145026,S
-5.622968938077037,0.6689512048264037,0.3866554529532209,2.125504251471419,-17.03360246559987,0.8514128815668869,0.06040170495002073,-0.600317018258977,0.4556225790313988,0.8253063002367185,-0.08645809342775124,-3.55568191348749,-20.664038206074935,8.108981310123895,-6.142061933283912,19.58922997618803,9.582009931745773,-2.0435318664268607,0.22653124870596697,0.09359636166966823,-1.1536630340162333,1.2847331746638737,1.240241019408682,-1.6790073352652257,S
-5.825639626619875,-0.6904152379963691,1.8042773244181376,3.995549456842305,-18.60256456967224,2.6089166154823715,-0.4391458799375254,-0.9562475641176889,0.8314316676908788,0.9595599617937367,-0.38374647542718776,-1.086832544939,-19.020008107181383,7.732013057518984,-4.713712318385433,17.87339214369831,9.977981031461198,-2.938603954193752,1.9567576124263732,-0.2137324485259171,1.1233329260640517,3.163466257366144,-0.7951440071347236,-2.435888041085718,S
-5.793873548136958,-0.4501438747811566,-3.691420884628144,3.6255046450239092,-19.549671337559687,2.8104036638774232,1.7253340073861674,-3.3736209727847495,-0.005160648397179557,1.0643561029909705,-0.0807553661229008,1.57954224848055,-20.025894975619423,8.775769216270064,-4.824531255523084,16.53846073644302,9.435811966287787,-2.366784962925351,0.8365765945550114,0.7797950838531023,-0.4662020026160576,-0.6814207885901848,0.40770691290812877,0.03163951587310976,S
-6.075279450153715,-2.015981070121491,-2.7269282939094523,3.9692141401885976,-18.569713846750886,1.4965978153285846,-0.18272037128302898,-0.684885894637631,-1.9144412510378856,-1.3236975977279855,-0.2748762168369865,-1.3417551545702509,-22.49308834438446,9.908708947643568,-5.724414846842706,20.656198329597608,10.952370921553722,-3.81593718184331,1.6605584592986586,0.036177448669889145,-1.2679768552479231,2.1092579912244096,2.1759421997761343,0.06448651040255982,S
-3.492835315273169,-0.42774572022899093,1.8526768500561843,5.844690616590377,-19.211116478829865,0.19505718856100884,-1.0627655815193737,0.425654062124039,1.2795125677191663,-0.9212090929125623,0.8922738059200128,-0.8901745373474341,-19.511005490678798,8.467352330134588,-2.8968487189792995,19.604433857775412,13.862099283348059,-1.8459924946084243,3.371101572301619,0.9736414144526577,-3.5239505399816835,-1.9725068512847597,-1.9347365679503241,-1.526796039839553,S
-4.907992015441977,-0.02145611555866722,-1.7565171986570363,2.038083607531192,-18.070302697920084,4.041638888398438,-1.4173357004472233,-0.6647954687061599,0.7269708539182602,2.730918410357404,-0.9633834902391527,-1.712312016137048,-21.777430355020613,6.174455755587729,-2.4393472773343774,17.86511169771913,11.857801738618392,-4.63457165692995,-1.453061591431568,2.710111846647848,0.022167375521405575,-1.690289645877904,-0.24224827044037767,0.4173057546492487,S
-4.732338359298041,1.6727974175759766,0.33870162204431153,5.694960940537918,-17.010799938357735,1.5198122470221733,0.5102662234306266,-0.0075120965607595735,2.292853030106073,-0.26596071503921337,2.22218452612384,2.1826804773672848,-18.426525929999343,9.188710008854372,-4.54836015381909,18.79782756159858,9.834906961294507,0.7669566247178068,1.9787485867749695,0.5423752926099041,-3.692142109728536,-0.12038014178146206,0.6220508961397542,-2.57298501573041,S
-6.230845732123981,-1.4696009644124288,0.7092622948561029,3.866454615804365,-20.105143967849017,1.2086064685119027,0.021713929049017366,0.0025358781767863547,-1.3145917675997225,1.2603745498312833,-2.5556890697914127,-1.4613368069051944,-19.836252876385657,7.79554214201373,-1.3925097545774179,18.09479532951253,9.13268704914094,-0.5946023291672304,1.0931375862122779,-1.3544141546049104,-0.8089458339225644,1.6565431347227886,0.4162590516380007,2.0550186320177204,S
